999,0.79748034,0.8513464,-0.17169952,True
998,0.50093687,0.6061733,9.5638156e-2,True
997,-0.7120236,0.49887502,0.9424068,False
996,0.7077855,0.90879786,-0.21831584,True
995,3.6165714e-2,-0.69450474,-0.84902906,False
994,0.9691858,-0.13865626,0.15763342,True
993,-0.14917457,-7.967079e-2,0.2578987,False
992,-0.32324016,0.34294212,-0.22392154,True
991,0.23479533,0.33693445,0.69677603,True
990,-0.60789263,-0.40698278,-5.6825995e-2,False
989,-0.6593468,0.68959796,0.97958267,True
988,-0.7371819,-0.31348372,0.15130806,False
987,0.16795778,-0.118842006,0.63975656,True
986,-0.89614594,0.1020571,-0.11756396,False
985,-0.9947722,0.20669675,-0.4099946,False
984,0.4898677,-0.3218279,-6.2937856e-2,True
983,0.92400897,-0.22408211,0.3352934,True
982,-0.80908465,-0.58707774,-0.16381884,False
981,0.88681805,-0.29388905,-0.9624826,True
980,0.18331718,-0.8006569,0.19245172,False
979,-0.73886716,-0.8383659,0.22964132,False
978,-0.81234,0.37988222,-5.1085114e-2,False
977,-0.55109894,-0.91044736,-0.44441724,False
976,0.9431436,-0.21532667,-0.50184286,True
975,-0.730765,0.14853871,0.86392653,False
974,0.7313374,-0.7864946,-0.19661164,False
973,-1.5482903e-3,0.93702424,-0.66451156,True
972,0.42207336,-0.8181478,0.7917074,False
971,-0.4963814,-0.76957476,0.8476473,False
970,0.44219232,0.65100646,0.7441392,True
969,2.7401567e-2,9.5282435e-2,-0.8470967,True
968,0.8190867,-0.96804774,-0.67452693,False
967,0.5027708,0.7984561,-0.49769497,True
966,0.87130797,-0.75159097,0.12053561,True
965,-0.9741049,0.6703354,0.11344957,False
964,-0.31966984,-0.4837122,7.663989e-2,False
963,0.5908642,-0.13885164,0.27966142,True
962,-0.90323424,2.027464e-2,-5.8411837e-2,False
961,-0.15002906,0.3272462,0.13488865,True
960,-0.7295259,0.8694191,-2.4892092e-2,True
959,0.22474241,0.9313965,2.1015406e-2,True
958,-0.38787675,0.58035135,0.6388898,True
957,-0.33364296,-0.8652941,0.36547518,False
956,-0.14521301,-0.32777607,-0.58842134,False
955,0.7433089,-0.6910745,-0.42751098,False
954,-0.8591355,0.54303026,0.6264442,False
953,-0.8121768,-0.5728824,0.76046276,False
952,0.89246774,-0.1867367,0.6457386,True
951,0.94859564,0.8097105,-0.5004401,True
950,-0.6614827,0.8736793,0.29848933,True
949,-0.9867637,1.8891335e-2,0.5759988,False
948,-0.9360961,-0.33003998,0.6260848,False
947,-0.49402964,-0.329242,-4.654205e-2,False
946,-0.40135765,0.9618428,9.172654e-2,True
945,0.62708485,-0.37187207,-0.6019068,True
944,-0.46409202,-0.1642617,0.66558635,False
943,0.9306742,-0.48035252,-0.82811654,True
942,-0.12309623,0.43276918,-0.31080282,True
941,0.82939506,-0.17884302,-0.70910215,True
940,0.6686441,0.7936481,-0.21174657,True
939,0.3151363,-0.857121,0.47290254,False
938,-0.7160919,-0.24703145,0.69031835,False
937,-0.58704245,-7.935536e-2,8.495331e-3,False
936,-0.19923544,-0.5942329,0.3072226,False
935,-5.6688666e-2,-0.94148254,0.33920085,False
934,5.187416e-2,0.653123,-0.55893826,True
933,0.8244622,-0.6901449,0.6932949,True
932,-0.48040164,-0.23759949,-0.38428295,False
931,-0.6657126,0.18527019,-0.8121091,False
930,-7.44282e-2,-0.9734199,0.8827044,False
929,0.116476655,-0.40693307,0.97495365,False
928,9.7084284e-2,-0.65538454,-0.49777973,False
927,-0.11574745,8.020091e-2,-0.5720525,False
926,0.16802442,-0.23786414,0.22978258,False
925,5.3231716e-3,-0.3840189,-0.36028886,False
924,0.60058475,-0.16681421,0.72757864,True
923,-0.19199276,-0.9523891,-8.774042e-2,False
922,0.8734114,0.5663372,0.85845673,True
921,0.42459583,0.75186837,0.6592306,True
920,-0.20257139,-0.14381969,0.46098244,False
919,-0.24141073,-0.9457232,-0.32485855,False
918,-0.49820232,4.351616e-2,-4.511845e-2,False
917,-0.32498026,0.18831742,-0.56612647,False
916,0.8263612,-5.1023006e-2,0.5308809,True
915,-0.87538743,-0.71232283,0.38808155,False
914,-3.7142515e-2,0.9167886,-0.6346662,True
913,0.56158805,0.7771199,-0.76979816,True
912,0.2576449,-0.63841355,-0.3500737,False
911,0.549757,-3.7765145e-2,-0.7154763,True
910,-0.8288486,-0.7915715,-0.77910364,False
909,9.6935034e-2,0.7189021,3.580439e-2,True
908,-0.75544524,0.7840494,0.11020613,True
907,0.4913535,0.18978286,0.8466557,True
906,-0.4781407,0.9847778,0.9177506,True
905,-0.7552773,0.24768186,-0.15800619,False
904,1.3880849e-2,0.18687856,0.9520867,True
903,-0.71095717,0.57008874,-0.478562,False
902,0.75369895,-0.9094076,-0.8354777,False
901,-2.6169777e-2,-0.74764407,-0.6262287,False
900,-0.61202765,0.5372213,-0.8936173,False
899,0.14664626,-0.7596655,-0.20074046,False
898,0.7733761,-0.3879497,-0.98126197,True
897,-0.94428813,-0.4923941,-3.4940124e-2,False
896,0.24371517,0.64022696,-0.11925936,True
895,-0.79481757,-0.82746625,0.589412,False
894,-0.8814664,-0.19094646,0.7074219,False
893,-0.88352716,0.68631446,0.98431814,False
892,-0.18513763,0.42641187,-0.8228371,True
891,0.9095901,0.24509978,0.13373804,True
890,0.33948374,0.15185237,0.4762752,True
889,-0.18616748,-0.6211356,0.15050852,False
888,0.689641,1.3999939e-2,-0.67375016,True
887,0.79092133,-0.8158002,0.6254097,False
886,-9.855032e-4,-0.25823903,-0.65562916,False
885,0.7376591,0.52259135,-0.26871407,True
884,-0.8660506,0.80489457,0.6769285,True
883,0.7948469,-0.4266758,0.72862196,True
882,-0.47141314,-0.9810412,-0.70020163,False
881,0.7960454,0.1951977,-0.7983836,True
880,0.7249268,-0.20835412,-0.3444867,True
879,-0.8008944,-0.6689795,-0.10545373,False
878,-0.2569307,0.18159974,-0.53243077,False
877,-0.23692441,-0.41455865,0.41645002,False
876,0.6192781,-0.69650805,5.7141185e-2,False
875,0.95612955,-0.4296428,-0.63484216,True
874,-0.3178687,0.664781,-0.95298266,True
873,-0.9543035,0.95692587,0.19914222,True
872,0.65859437,0.87500155,-0.17773604,True
871,-0.118373394,5.95963e-3,0.6061076,False
870,0.8175669,0.6279923,0.27200222,True
869,0.6807897,-6.772995e-2,0.29396892,True
868,0.99358916,0.33828568,-0.96536005,True
867,0.8455399,0.7050741,0.48753572,True
866,0.51926816,0.41086185,-0.5156543,True
865,-9.5407724e-2,-0.13270879,4.602313e-2,False
864,-0.52642226,-0.34606063,-0.12807655,False
863,-0.93774724,0.5675994,0.7084739,False
862,0.7849089,0.20549381,-0.75494695,True
861,-0.5469929,0.608199,-0.5036652,True
860,-0.11757064,-0.7106943,0.71185875,False
859,-0.20583117,-0.38479483,-0.8590672,False
858,-0.23800504,0.3678974,0.19390929,True
857,0.5783191,2.101779e-3,0.35425544,True
856,0.371374,0.4577924,0.8104495,True
855,0.9415238,0.44331527,-0.11794579,True
854,-0.6434895,-0.38269353,0.81810987,False
853,-0.647025,-2.1670341e-2,0.84199786,False
852,-0.5891696,-0.282804,0.55033886,False
851,-0.5652765,0.17600548,-4.8615336e-2,False
850,-0.614653,-0.19661498,-0.8484328,False
849,0.60121834,-0.7002851,-0.2993467,False
848,0.47448266,0.17017365,-6.54757e-3,True
847,-0.3545097,7.148278e-2,-0.11546016,False
846,-0.7782099,0.45422423,0.6675805,False
845,-0.19662678,0.71052206,0.41989124,True
844,-0.33729672,0.8782865,6.137836e-2,True
843,-0.7563957,-0.8746604,-0.77550423,False
842,-0.20408726,0.55748487,-0.27311444,True
841,0.9841567,-4.3104887e-2,-0.60162294,True
840,5.546701e-2,-0.3299005,-0.62512136,False
839,-0.7290014,-0.23250902,0.7080022,False
838,0.7382064,0.83371854,0.51274776,True
837,-0.17069364,-9.874964e-2,-0.47467422,False
836,-0.57991207,-0.12765908,0.45864117,False
835,-0.5766579,-0.33213043,-0.3431703,False
834,0.16537786,-0.3142451,0.45510113,False
833,0.8521699,2.3298264e-3,0.3009032,True
