999,-0.14300966,0.59283984,0.3063277,True
998,-0.8693141,0.8396696,-0.78159285,True
997,0.97161174,-0.51485765,-0.2717985,False
996,-0.44334602,0.21687806,-0.9721149,True
995,0.61753714,0.49453402,-0.2617644,True
994,-6.4448e-2,-0.9249699,0.14875329,False
993,0.2336942,0.4023913,3.412962e-4,True
992,0.3968531,-0.16401088,-0.4663136,True
991,0.52235186,-0.1320076,-1.4742255e-2,False
990,9.459972e-3,-0.1883055,0.73454547,False
989,-4.546213e-2,0.3608775,-0.9870188,True
988,-0.46194518,2.7255297e-2,0.30183208,True
987,0.38992882,0.88650787,0.42480385,True
986,0.55289197,-0.7314782,-0.29127264,False
985,-0.24807799,0.94006157,-0.9134296,True
984,-0.18607497,-0.75832784,0.7464185,False
983,0.19033194,-0.70578814,0.42188323,False
982,0.85368276,0.48698616,-0.38207793,True
981,0.17140162,0.4549402,-0.88465095,True
980,0.32787776,-0.72291946,-0.685058,False
979,0.5156982,0.593344,0.50696194,False
978,-0.15955341,0.92811453,0.42225182,True
977,0.5704099,0.3051114,-0.37414348,True
976,-0.41220176,0.85461605,-0.94324625,True
975,0.72818685,0.2873317,-0.6445328,True
974,0.78047764,-0.55695736,-0.52976024,False
973,0.2923714,0.57156026,0.64983535,False
972,7.495761e-3,-0.34911144,0.34388578,False
971,-0.14251494,0.78712523,-0.49757147,True
970,0.61507046,-0.8664142,0.5694145,False
969,0.3080423,0.8727815,-0.23211491,True
968,-2.9972315e-2,0.85881066,0.21435165,True
967,0.30300045,-0.77543354,0.9649224,False
966,-0.32289815,0.4821353,0.29876435,True
965,-0.50209725,-0.55224633,0.7951715,False
964,0.37538934,0.30888247,5.6791306e-3,True
963,-0.791993,0.7773795,0.13080382,True
962,-0.10818851,0.2635256,-0.3203578,True
961,0.4637047,-8.32808e-2,-0.90317464,True
960,9.953976e-4,9.587836e-2,-0.9055152,True
959,-0.83869183,0.36426234,0.8300803,True
958,-0.870921,0.67511153,-0.5749761,True
957,0.92623615,-6.474781e-2,0.23037028,False
956,-0.68706536,-0.5338237,0.51770926,False
955,-0.31306088,-0.75280535,-0.7084633,True
954,0.58272517,-0.1289345,0.32943416,False
953,-0.91241693,-0.7034347,0.7007834,False
952,-0.9530134,0.9238876,0.95291626,True
951,-0.524552,-0.57263124,0.6471375,False
950,-0.8784746,-0.70663774,0.7072884,False
949,0.9639751,0.45924795,-0.94436514,True
948,-8.179426e-3,0.9298047,0.30200338,True
947,-0.7398621,0.9534327,0.23526227,True
946,-0.70767355,-6.411183e-2,-0.7259922,True
945,0.35588026,0.32763827,-0.42762756,True
944,-0.91885364,0.6614238,-0.91833436,True
943,0.2842865,-0.4920119,-0.3684374,False
942,0.20691454,-0.92615545,0.45485556,False
941,0.17500317,0.15307081,0.9098809,False
940,0.18885708,0.26670074,-0.803156,True
939,-0.119410396,-0.62835634,-0.109957695,False
938,-0.32899463,0.46965945,-0.68078446,True
937,0.7327156,-0.9463301,-0.7221348,False
936,0.7943909,0.9853364,-0.34257817,True
935,-0.98306715,-0.40977526,0.8691751,False
934,-0.18063116,-0.6816114,0.7464216,False
933,0.39994836,-0.22145998,0.7438357,False
932,2.0033121e-2,-0.94754744,-0.462116,False
931,-0.8101715,-0.8352488,3.5165668e-2,False
930,0.7532164,0.70155644,0.64452124,False
929,-0.38334572,-0.75405157,0.8513764,False
928,-0.72119296,0.19189608,-0.5774901,True
927,-0.16570735,-0.74182093,0.68037283,False
926,0.35396564,-0.6900989,0.81394005,False
925,-0.93826425,-0.6649668,0.21866024,False
924,-0.61814225,-0.24178326,0.33973634,False
923,-4.5967698e-2,-5.128181e-2,-0.53543055,True
922,-9.584522e-2,-0.42411602,0.18969011,False
921,0.684438,0.41226768,0.5905123,False
920,-0.4993658,-0.56150126,0.69165075,False
919,-0.9442382,-0.96181655,0.7399057,False
918,0.17021608,-0.6857588,-0.4038775,False
917,-0.4512292,0.36304593,0.9396343,False
916,-0.6320815,-0.67960453,7.229149e-2,False
915,-0.567299,-0.3966887,-0.58469594,True
914,-0.8894315,-0.72522163,0.69324386,False
913,0.26944077,-0.30398917,0.734568,False
912,2.3121238e-2,0.8144058,0.22467053,True
911,0.63457847,-0.60497844,6.726074e-2,False
910,-0.47232735,-0.22662067,-0.8594059,True
909,-4.0418983e-2,-0.55593264,-0.26078367,False
908,-0.8559122,-0.40578902,0.91612685,False
907,-0.2195841,0.23605812,0.4513781,False
906,0.8371334,0.7948071,-0.7376883,True
905,-0.46621013,0.976472,-0.48090875,True
904,-6.1946988e-2,6.7698956e-4,-0.17609239,True
903,0.21606731,-0.645566,-0.97985137,True
902,-0.80319476,2.6248813e-2,-0.123104095,True
901,-0.70523155,-0.34479237,0.3159939,False
900,-0.72298443,-0.10917318,-0.15582931,True
899,-0.81442595,5.179286e-2,-0.6345296,True
898,0.624686,-0.75565565,0.28346074,False
897,-0.46055377,4.9325705e-2,-0.76851535,True
896,8.922434e-2,0.13352334,-0.83752286,True
895,0.32811642,0.15977502,-0.5565877,True
894,0.1700871,0.28382683,0.508391,False
893,-0.7591747,-0.45321465,-0.58172476,True
892,-0.902393,0.91589594,-0.4610536,True
891,0.19061208,-0.35874438,0.6048198,False
890,0.83392286,5.7893515e-2,-0.41600406,False
889,-0.3093121,0.53768706,0.21720874,True
888,0.97121656,-2.9571414e-2,0.30673385,False
887,0.22475767,-8.835745e-2,0.5189382,False
886,0.71615696,-0.9631376,0.6036421,False
885,-0.77709246,-0.77885616,8.920634e-2,False
884,0.23986268,-0.11598182,0.7310487,False
883,0.88727415,0.6612904,0.362157,False
882,-0.10691345,0.90323555,0.8116498,True
881,0.5021856,0.4467144,-0.44547164,True
880,0.95426905,-0.37396872,-0.16655326,False
879,2.4774551e-2,0.32517743,0.43295157,False
878,0.27187216,2.1294951e-2,0.38651896,False
877,0.66795766,0.8954104,-0.548365,True
876,-0.2476852,-0.37861466,-0.3070873,True
875,-0.59112453,-0.37170494,-0.5781802,True
874,0.36062336,0.3610382,0.14411318,False
873,-0.15119576,-0.68865407,-0.7142128,True
872,-0.21483755,-0.9075234,-0.21258628,False
